name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,543.0,5,5.0,"[""yellow"",""green"",""red"",""blue""]",purple,True,"[{""x"":1062,""y"":736,""t"":2},{""x"":1020,""y"":717,""t"":36},{""x"":967,""y"":737,""t"":69},{""x"":938,""y"":756,""t"":105},{""x"":921,""y"":736,""t"":137},{""x"":913,""y"":687,""t"":172},{""x"":880,""y"":723,""t"":207},{""x"":868,""y"":734,""t"":239},{""x"":871,""y"":780,""t"":273},{""x"":850,""y"":818,""t"":314},{""x"":893,""y"":767,""t"":341},{""x"":952,""y"":754,""t"":376},{""x"":998,""y"":745,""t"":424},{""x"":1075,""y"":715,""t"":443},{""x"":1143,""y"":697,""t"":485},{""x"":1168,""y"":711,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,377.0,8,8.0,"[""red"",""green"",""yellow"",""purple""]",green_1,True,"[{""x"":1177,""y"":644,""t"":1},{""x"":1166,""y"":565,""t"":35},{""x"":1162,""y"":515,""t"":71},{""x"":1149,""y"":459,""t"":103},{""x"":1131,""y"":422,""t"":137},{""x"":1120,""y"":418,""t"":173},{""x"":1114,""y"":425,""t"":206},{""x"":1115,""y"":429,""t"":239},{""x"":1108,""y"":421,""t"":275},{""x"":1093,""y"":402,""t"":312},{""x"":1085,""y"":382,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,504.0,5,5.0,"[""blue"",""purple"",""green"",""red""]",yellow,True,"[{""x"":1046,""y"":467,""t"":2},{""x"":1021,""y"":523,""t"":35},{""x"":979,""y"":564,""t"":70},{""x"":976,""y"":553,""t"":102},{""x"":981,""y"":556,""t"":139},{""x"":968,""y"":493,""t"":171},{""x"":974,""y"":492,""t"":204},{""x"":1007,""y"":455,""t"":239},{""x"":1029,""y"":424,""t"":275},{""x"":1039,""y"":408,""t"":312},{""x"":1039,""y"":424,""t"":341},{""x"":1052,""y"":442,""t"":378},{""x"":1043,""y"":542,""t"":424},{""x"":1042,""y"":602,""t"":443},{""x"":1037,""y"":655,""t"":490}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,478.0,6,6.0,"[""blue"",""green"",""purple"",""yellow""]",purple_1,True,"[{""x"":1050,""y"":633,""t"":1},{""x"":1041,""y"":647,""t"":36},{""x"":1040,""y"":678,""t"":70},{""x"":1033,""y"":687,""t"":104},{""x"":1044,""y"":697,""t"":137},{""x"":1044,""y"":704,""t"":173},{""x"":1046,""y"":696,""t"":205},{""x"":1055,""y"":678,""t"":239},{""x"":1054,""y"":671,""t"":275},{""x"":1066,""y"":617,""t"":313},{""x"":1077,""y"":611,""t"":341},{""x"":1105,""y"":597,""t"":378},{""x"":1157,""y"":566,""t"":424},{""x"":1188,""y"":537,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,367.0,4,4.0,"[""yellow"",""blue"",""red"",""green""]",yellow,True,"[{""x"":1136,""y"":542,""t"":1},{""x"":1093,""y"":538,""t"":34},{""x"":1060,""y"":568,""t"":71},{""x"":1021,""y"":574,""t"":104},{""x"":1024,""y"":599,""t"":137},{""x"":1020,""y"":589,""t"":172},{""x"":1018,""y"":573,""t"":205},{""x"":985,""y"":573,""t"":239},{""x"":986,""y"":577,""t"":275},{""x"":956,""y"":586,""t"":310},{""x"":931,""y"":594,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,408.0,4,4.0,"[""purple"",""green"",""yellow"",""blue""]",purple,True,"[{""x"":948,""y"":688,""t"":1},{""x"":964,""y"":768,""t"":34},{""x"":1000,""y"":797,""t"":71},{""x"":1003,""y"":756,""t"":103},{""x"":1030,""y"":711,""t"":137},{""x"":1051,""y"":665,""t"":173},{""x"":1058,""y"":633,""t"":205},{""x"":1023,""y"":655,""t"":239},{""x"":996,""y"":659,""t"":275},{""x"":971,""y"":649,""t"":314},{""x"":949,""y"":641,""t"":341},{""x"":881,""y"":688,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,542.0,2,2.0,"[""green"",""yellow"",""purple"",""red""]",red_1,True,"[{""x"":899,""y"":630,""t"":3},{""x"":925,""y"":578,""t"":35},{""x"":955,""y"":546,""t"":69},{""x"":983,""y"":547,""t"":105},{""x"":1009,""y"":546,""t"":137},{""x"":1021,""y"":549,""t"":171},{""x"":1031,""y"":516,""t"":207},{""x"":1032,""y"":481,""t"":240},{""x"":1035,""y"":449,""t"":274},{""x"":1026,""y"":446,""t"":312},{""x"":1079,""y"":510,""t"":342},{""x"":1124,""y"":574,""t"":390},{""x"":1171,""y"":595,""t"":411},{""x"":1193,""y"":638,""t"":452},{""x"":1203,""y"":671,""t"":478},{""x"":1186,""y"":686,""t"":517}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,490.0,5,5.0,"[""green"",""yellow"",""red"",""purple""]",blue_1,True,"[{""x"":1163,""y"":663,""t"":1},{""x"":1127,""y"":634,""t"":35},{""x"":1107,""y"":573,""t"":71},{""x"":1096,""y"":516,""t"":103},{""x"":1075,""y"":480,""t"":137},{""x"":1063,""y"":451,""t"":173},{""x"":1049,""y"":434,""t"":206},{""x"":1045,""y"":423,""t"":239},{""x"":1040,""y"":404,""t"":275},{""x"":1034,""y"":407,""t"":312},{""x"":1047,""y"":434,""t"":342},{""x"":1062,""y"":467,""t"":377},{""x"":1081,""y"":480,""t"":423},{""x"":1097,""y"":492,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,877.0,5,5.0,"[""blue"",""red"",""green"",""purple""]",yellow_1,True,"[{""x"":1077,""y"":529,""t"":3},{""x"":1072,""y"":503,""t"":36},{""x"":1067,""y"":479,""t"":69},{""x"":1072,""y"":460,""t"":104},{""x"":1075,""y"":437,""t"":140},{""x"":1081,""y"":411,""t"":172},{""x"":1090,""y"":430,""t"":206},{""x"":1092,""y"":450,""t"":241},{""x"":1092,""y"":451,""t"":275},{""x"":1089,""y"":453,""t"":315},{""x"":1075,""y"":459,""t"":343},{""x"":1063,""y"":465,""t"":377},{""x"":1070,""y"":452,""t"":410},{""x"":1071,""y"":483,""t"":457},{""x"":1072,""y"":509,""t"":477},{""x"":1066,""y"":530,""t"":521},{""x"":1096,""y"":563,""t"":546},{""x"":1113,""y"":608,""t"":582},{""x"":1122,""y"":642,""t"":615},{""x"":1124,""y"":634,""t"":660},{""x"":1124,""y"":622,""t"":681},{""x"":1123,""y"":629,""t"":724},{""x"":1126,""y"":634,""t"":749},{""x"":1121,""y"":625,""t"":785},{""x"":1113,""y"":616,""t"":819},{""x"":1106,""y"":618,""t"":865}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,451.0,4,4.0,"[""green"",""yellow"",""red"",""purple""]",green,True,"[{""x"":1098,""y"":606,""t"":1},{""x"":1099,""y"":599,""t"":37},{""x"":1097,""y"":598,""t"":70},{""x"":1091,""y"":578,""t"":104},{""x"":1066,""y"":551,""t"":139},{""x"":1056,""y"":559,""t"":172},{""x"":1061,""y"":551,""t"":206},{""x"":1059,""y"":552,""t"":241},{""x"":1057,""y"":591,""t"":273},{""x"":1057,""y"":628,""t"":317},{""x"":1029,""y"":673,""t"":341},{""x"":986,""y"":705,""t"":382},{""x"":945,""y"":718,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,458.0,8,8.0,"[""purple"",""blue"",""green"",""red""]",blue_1,True,"[{""x"":930,""y"":725,""t"":2},{""x"":940,""y"":744,""t"":35},{""x"":943,""y"":760,""t"":70},{""x"":952,""y"":785,""t"":105},{""x"":994,""y"":770,""t"":138},{""x"":1020,""y"":772,""t"":171},{""x"":1026,""y"":773,""t"":206},{""x"":1063,""y"":710,""t"":240},{""x"":1089,""y"":663,""t"":272},{""x"":1101,""y"":603,""t"":311},{""x"":1094,""y"":532,""t"":341},{""x"":1085,""y"":472,""t"":391},{""x"":1075,""y"":456,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,427.0,6,6.0,"[""green"",""blue"",""red"",""yellow""]",red_1,True,"[{""x"":1054,""y"":461,""t"":2},{""x"":1048,""y"":473,""t"":35},{""x"":1030,""y"":489,""t"":70},{""x"":1007,""y"":536,""t"":105},{""x"":1001,""y"":570,""t"":137},{""x"":1002,""y"":604,""t"":171},{""x"":1005,""y"":619,""t"":206},{""x"":1005,""y"":640,""t"":240},{""x"":1000,""y"":652,""t"":273},{""x"":996,""y"":677,""t"":308},{""x"":1069,""y"":680,""t"":356},{""x"":1159,""y"":683,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,486.0,2,2.0,"[""blue"",""purple"",""red"",""yellow""]",yellow,True,"[{""x"":1119,""y"":700,""t"":2},{""x"":1084,""y"":645,""t"":36},{""x"":1073,""y"":576,""t"":70},{""x"":1064,""y"":518,""t"":102},{""x"":1063,""y"":479,""t"":139},{""x"":1059,""y"":451,""t"":171},{""x"":1019,""y"":450,""t"":205},{""x"":1014,""y"":421,""t"":241},{""x"":1013,""y"":431,""t"":273},{""x"":987,""y"":498,""t"":315},{""x"":1000,""y"":583,""t"":343},{""x"":1021,""y"":686,""t"":379},{""x"":1026,""y"":772,""t"":409},{""x"":1036,""y"":854,""t"":458}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,500.0,5,5.0,"[""green"",""purple"",""yellow"",""blue""]",red_1,True,"[{""x"":1089,""y"":932,""t"":1},{""x"":1091,""y"":840,""t"":35},{""x"":1083,""y"":762,""t"":71},{""x"":1085,""y"":710,""t"":103},{""x"":1076,""y"":631,""t"":137},{""x"":1094,""y"":579,""t"":173},{""x"":1099,""y"":524,""t"":206},{""x"":1081,""y"":492,""t"":239},{""x"":1086,""y"":462,""t"":275},{""x"":1086,""y"":432,""t"":311},{""x"":1091,""y"":468,""t"":342},{""x"":1085,""y"":518,""t"":391},{""x"":1085,""y"":531,""t"":409},{""x"":1069,""y"":552,""t"":452},{""x"":1031,""y"":599,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,424.0,8,8.0,"[""blue"",""yellow"",""purple"",""red""]",yellow,True,"[{""x"":999,""y"":641,""t"":1},{""x"":1031,""y"":608,""t"":35},{""x"":1053,""y"":588,""t"":71},{""x"":1055,""y"":575,""t"":103},{""x"":1071,""y"":571,""t"":137},{""x"":1088,""y"":568,""t"":170},{""x"":1082,""y"":578,""t"":207},{""x"":1064,""y"":586,""t"":239},{""x"":1063,""y"":590,""t"":272},{""x"":1071,""y"":561,""t"":311},{""x"":1014,""y"":537,""t"":343},{""x"":960,""y"":514,""t"":390}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,446.0,6,6.0,"[""blue"",""red"",""yellow"",""purple""]",yellow,True,"[{""x"":959,""y"":564,""t"":2},{""x"":984,""y"":553,""t"":36},{""x"":1006,""y"":513,""t"":69},{""x"":1025,""y"":479,""t"":102},{""x"":1014,""y"":501,""t"":138},{""x"":1021,""y"":498,""t"":171},{""x"":1022,""y"":495,""t"":205},{""x"":1009,""y"":502,""t"":241},{""x"":1023,""y"":500,""t"":273},{""x"":1026,""y"":479,""t"":316},{""x"":1084,""y"":458,""t"":343},{""x"":1153,""y"":467,""t"":378},{""x"":1213,""y"":455,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,536.0,5,5.0,"[""yellow"",""blue"",""red"",""green""]",purple,True,"[{""x"":1175,""y"":436,""t"":2},{""x"":1153,""y"":437,""t"":35},{""x"":1151,""y"":455,""t"":69},{""x"":1144,""y"":406,""t"":105},{""x"":1127,""y"":429,""t"":138},{""x"":1104,""y"":450,""t"":172},{""x"":1087,""y"":490,""t"":207},{""x"":1087,""y"":541,""t"":240},{""x"":1097,""y"":515,""t"":274},{""x"":1126,""y"":603,""t"":316},{""x"":1151,""y"":678,""t"":340},{""x"":1211,""y"":672,""t"":378},{""x"":1246,""y"":700,""t"":408},{""x"":1274,""y"":734,""t"":457},{""x"":1272,""y"":781,""t"":479},{""x"":1269,""y"":818,""t"":518}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,404.0,8,8.0,"[""green"",""blue"",""purple"",""red""]",blue,True,"[{""x"":1225,""y"":785,""t"":1},{""x"":1184,""y"":726,""t"":35},{""x"":1132,""y"":703,""t"":71},{""x"":1080,""y"":628,""t"":104},{""x"":1061,""y"":642,""t"":137},{""x"":1039,""y"":615,""t"":173},{""x"":1032,""y"":566,""t"":205},{""x"":1035,""y"":554,""t"":239},{""x"":1011,""y"":557,""t"":275},{""x"":1014,""y"":547,""t"":312},{""x"":1036,""y"":519,""t"":341},{""x"":1030,""y"":491,""t"":391}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
