"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","115","233573","0.0-5.0-5.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","116","233681","0.0-5.0-5.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","117","235638","0.0-5.0-5.0-2.5","","","","","436","4","","","[""red"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1474,""y"":-84,""t"":5},{""x"":1458,""y"":-60,""t"":45},{""x"":1387,""y"":-18,""t"":76},{""x"":1326,""y"":18,""t"":108},{""x"":1302,""y"":9,""t"":141},{""x"":1282,""y"":0,""t"":175},{""x"":1291,""y"":37,""t"":208},{""x"":1276,""y"":87,""t"":245},{""x"":1283,""y"":82,""t"":276},{""x"":1260,""y"":69,""t"":322},{""x"":1247,""y"":51,""t"":352},{""x"":1241,""y"":82,""t"":380},{""x"":1284,""y"":117,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","118","236656","0.0-5.0-5.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","119","236768","0.0-5.0-5.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","120","238835","0.0-5.0-5.0-2.6","","","","","555","2","","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1243,""y"":133,""t"":5},{""x"":1254,""y"":185,""t"":46},{""x"":1256,""y"":148,""t"":76},{""x"":1246,""y"":93,""t"":106},{""x"":1186,""y"":148,""t"":145},{""x"":1191,""y"":177,""t"":173},{""x"":1264,""y"":181,""t"":208},{""x"":1234,""y"":192,""t"":254},{""x"":1211,""y"":196,""t"":283},{""x"":1233,""y"":236,""t"":314},{""x"":1233,""y"":265,""t"":345},{""x"":1247,""y"":228,""t"":379},{""x"":1256,""y"":234,""t"":425},{""x"":1265,""y"":222,""t"":453},{""x"":1229,""y"":240,""t"":483},{""x"":1276,""y"":269,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","121","239847","0.0-5.0-5.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","122","239956","0.0-5.0-5.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","123","241924","0.0-5.0-5.0-2.7","","","","","446","6","","","[""blue"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1272,""y"":200,""t"":5},{""x"":1234,""y"":206,""t"":42},{""x"":1243,""y"":216,""t"":74},{""x"":1231,""y"":135,""t"":107},{""x"":1315,""y"":93,""t"":155},{""x"":1460,""y"":-9,""t"":174},{""x"":1466,""y"":-8,""t"":218},{""x"":1482,""y"":-60,""t"":247},{""x"":1479,""y"":-64,""t"":277},{""x"":1449,""y"":-119,""t"":311},{""x"":1497,""y"":-105,""t"":357},{""x"":1518,""y"":-60,""t"":385},{""x"":1576,""y"":-69,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","124","242943","0.0-5.0-5.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","125","243048","0.0-5.0-5.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","126","245227","0.0-5.0-5.0-2.8","","","","","656","2","","","[""blue"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1512,""y"":16,""t"":5},{""x"":1529,""y"":43,""t"":46},{""x"":1502,""y"":44,""t"":78},{""x"":1484,""y"":57,""t"":109},{""x"":1430,""y"":23,""t"":140},{""x"":1414,""y"":23,""t"":183},{""x"":1361,""y"":87,""t"":212},{""x"":1373,""y"":68,""t"":243},{""x"":1310,""y"":36,""t"":278},{""x"":1252,""y"":102,""t"":308},{""x"":1278,""y"":87,""t"":344},{""x"":1301,""y"":14,""t"":387},{""x"":1287,""y"":12,""t"":413},{""x"":1298,""y"":79,""t"":446},{""x"":1324,""y"":85,""t"":482},{""x"":1364,""y"":54,""t"":514},{""x"":1473,""y"":73,""t"":560},{""x"":1411,""y"":52,""t"":593},{""x"":1436,""y"":65,""t"":621}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","127","246244","0.0-5.0-5.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","128","246369","0.0-5.0-5.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","129","248380","0.0-5.0-5.0-2.9","","","","","499","5","","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1501,""y"":66,""t"":5},{""x"":1370,""y"":28,""t"":45},{""x"":1382,""y"":45,""t"":76},{""x"":1392,""y"":60,""t"":106},{""x"":1400,""y"":101,""t"":151},{""x"":1432,""y"":43,""t"":182},{""x"":1496,""y"":-15,""t"":210},{""x"":1568,""y"":-18,""t"":242},{""x"":1597,""y"":10,""t"":277},{""x"":1584,""y"":-6,""t"":323},{""x"":1607,""y"":-35,""t"":353},{""x"":1639,""y"":-45,""t"":382},{""x"":1641,""y"":-74,""t"":413},{""x"":1602,""y"":-53,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","130","249400","0.0-5.0-5.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","131","249524","0.0-5.0-5.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","132","251619","0.0-5.0-5.0-2.10","","","","","587","2","","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1567,""y"":-157,""t"":4},{""x"":1583,""y"":-63,""t"":50},{""x"":1597,""y"":-102,""t"":70},{""x"":1615,""y"":-99,""t"":107},{""x"":1563,""y"":17,""t"":151},{""x"":1524,""y"":-56,""t"":181},{""x"":1491,""y"":-120,""t"":209},{""x"":1473,""y"":-105,""t"":242},{""x"":1426,""y"":-71,""t"":283},{""x"":1403,""y"":-183,""t"":311},{""x"":1445,""y"":-238,""t"":344},{""x"":1394,""y"":-166,""t"":378},{""x"":1434,""y"":-144,""t"":415},{""x"":1351,""y"":-142,""t"":445},{""x"":1355,""y"":-195,""t"":491},{""x"":1369,""y"":-80,""t"":521},{""x"":1361,""y"":15,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","133","252640","0.0-5.0-5.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","134","252753","0.0-5.0-5.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","135","254739","0.0-5.0-5.0-2.11","","","","","454","6","","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1297,""y"":15,""t"":5},{""x"":1324,""y"":-25,""t"":38},{""x"":1301,""y"":30,""t"":78},{""x"":1326,""y"":79,""t"":108},{""x"":1382,""y"":73,""t"":140},{""x"":1356,""y"":78,""t"":188},{""x"":1387,""y"":36,""t"":218},{""x"":1359,""y"":47,""t"":247},{""x"":1363,""y"":47,""t"":276},{""x"":1436,""y"":-3,""t"":313},{""x"":1427,""y"":8,""t"":343},{""x"":1451,""y"":-133,""t"":389},{""x"":1451,""y"":-181,""t"":415}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","136","255761","0.0-5.0-5.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","137","255869","0.0-5.0-5.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","138","258011","0.0-5.0-5.0-2.12","","","","","628","5","","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1503,""y"":-212,""t"":4},{""x"":1549,""y"":-219,""t"":41},{""x"":1573,""y"":-142,""t"":74},{""x"":1572,""y"":-77,""t"":107},{""x"":1608,""y"":-90,""t"":141},{""x"":1659,""y"":-155,""t"":187},{""x"":1655,""y"":-195,""t"":213},{""x"":1588,""y"":-100,""t"":246},{""x"":1657,""y"":-108,""t"":277},{""x"":1690,""y"":-73,""t"":310},{""x"":1650,""y"":-26,""t"":359},{""x"":1653,""y"":-19,""t"":378},{""x"":1655,""y"":-35,""t"":420},{""x"":1625,""y"":-103,""t"":449},{""x"":1616,""y"":-97,""t"":480},{""x"":1572,""y"":-94,""t"":515},{""x"":1555,""y"":-53,""t"":563},{""x"":1516,""y"":-43,""t"":591}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","139","259022","0.0-5.0-5.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","140","259145","0.0-5.0-5.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","141","261164","0.0-5.0-5.0-2.13","","","","","508","8","","","[""red"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1508,""y"":50,""t"":5},{""x"":1587,""y"":-18,""t"":45},{""x"":1601,""y"":-55,""t"":81},{""x"":1583,""y"":30,""t"":112},{""x"":1551,""y"":23,""t"":142},{""x"":1513,""y"":3,""t"":174},{""x"":1535,""y"":-22,""t"":215},{""x"":1571,""y"":-58,""t"":244},{""x"":1565,""y"":-57,""t"":276},{""x"":1635,""y"":-65,""t"":310},{""x"":1630,""y"":-96,""t"":355},{""x"":1624,""y"":-122,""t"":384},{""x"":1568,""y"":-52,""t"":415},{""x"":1570,""y"":-51,""t"":446},{""x"":1539,""y"":-94,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","142","262187","0.0-5.0-5.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","143","262298","0.0-5.0-5.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","144","264340","0.0-5.0-5.0-2.14","","","","","525","6","","","[""yellow"",""red"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1594,""y"":-149,""t"":5},{""x"":1616,""y"":-162,""t"":45},{""x"":1650,""y"":-210,""t"":78},{""x"":1608,""y"":-144,""t"":109},{""x"":1601,""y"":-86,""t"":140},{""x"":1594,""y"":-76,""t"":181},{""x"":1594,""y"":-81,""t"":212},{""x"":1596,""y"":-47,""t"":245},{""x"":1556,""y"":-99,""t"":275},{""x"":1562,""y"":-79,""t"":321},{""x"":1556,""y"":-63,""t"":351},{""x"":1511,""y"":-81,""t"":379},{""x"":1556,""y"":-65,""t"":412},{""x"":1532,""y"":-76,""t"":446},{""x"":1518,""y"":-98,""t"":493}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","145","265356","0.0-5.0-5.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""8"",""8"",""5"",""5"",""2"",""6"",""5"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""4"",""5"",""2"",""4"",""2"",""6"",""8"",""4"",""4"",""8"",""6"",""6"",""8"",""5"",""6"",""8"",""4"",""2"",""6"",""2"",""5"",""2"",""6"",""5"",""8"",""6"",""5"",""8"",""5"",""4"",""4"",""2"",""4"",""4"",""8"",""2""]","1500","4","color","","","","","",""
