"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","88","168268","0.0-5.0-3.0-2.23","","","","","530","4","","","[""hexagram"",""rect"",""star"",""circle""]","","","","","","","","","","","","[{""x"":1122,""y"":638,""t"":5},{""x"":1063,""y"":629,""t"":35},{""x"":1004,""y"":624,""t"":76},{""x"":954,""y"":598,""t"":110},{""x"":920,""y"":588,""t"":141},{""x"":878,""y"":583,""t"":189},{""x"":860,""y"":571,""t"":209},{""x"":830,""y"":591,""t"":253},{""x"":787,""y"":586,""t"":278},{""x"":760,""y"":587,""t"":310},{""x"":728,""y"":573,""t"":350},{""x"":713,""y"":522,""t"":378},{""x"":694,""y"":524,""t"":422},{""x"":692,""y"":513,""t"":449},{""x"":683,""y"":510,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","4","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","89","169295","0.0-5.0-3.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","90","169406","0.0-5.0-3.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","91","171578","0.0-5.0-3.0-2.24","","","","","655","6","","","[""triangle"",""star"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":728,""y"":501,""t"":5},{""x"":784,""y"":480,""t"":39},{""x"":828,""y"":464,""t"":81},{""x"":856,""y"":448,""t"":107},{""x"":856,""y"":467,""t"":149},{""x"":863,""y"":472,""t"":177},{""x"":890,""y"":464,""t"":208},{""x"":896,""y"":468,""t"":250},{""x"":901,""y"":472,""t"":276},{""x"":919,""y"":455,""t"":310},{""x"":923,""y"":476,""t"":347},{""x"":914,""y"":490,""t"":375},{""x"":1008,""y"":487,""t"":419},{""x"":1061,""y"":486,""t"":447},{""x"":1150,""y"":476,""t"":490},{""x"":1159,""y"":476,""t"":514},{""x"":1181,""y"":464,""t"":554},{""x"":1242,""y"":451,""t"":580},{""x"":1235,""y"":460,""t"":618}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","html-keyboard-response","92","172957","0.0-5.0-4.0","","","","","872"," ","","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","93","173971","0.0-5.0-5.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","94","174084","0.0-5.0-5.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","95","176104","0.0-5.0-5.0-2.0","","","","","509","8","","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1205,""y"":452,""t"":5},{""x"":1192,""y"":440,""t"":40},{""x"":1176,""y"":437,""t"":72},{""x"":1125,""y"":456,""t"":115},{""x"":1083,""y"":492,""t"":143},{""x"":1076,""y"":523,""t"":174},{""x"":1061,""y"":515,""t"":216},{""x"":1065,""y"":498,""t"":245},{""x"":1051,""y"":507,""t"":276},{""x"":1064,""y"":492,""t"":314},{""x"":1048,""y"":480,""t"":342},{""x"":1053,""y"":471,""t"":379},{""x"":1051,""y"":456,""t"":433},{""x"":1023,""y"":453,""t"":447},{""x"":999,""y"":451,""t"":484}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","96","177126","0.0-5.0-5.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","97","177252","0.0-5.0-5.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","98","179444","0.0-5.0-5.0-2.1","","","","","680","5","","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":984,""y"":446,""t"":5},{""x"":950,""y"":429,""t"":40},{""x"":931,""y"":427,""t"":74},{""x"":946,""y"":423,""t"":106},{""x"":937,""y"":419,""t"":151},{""x"":957,""y"":399,""t"":179},{""x"":980,""y"":427,""t"":208},{""x"":1015,""y"":417,""t"":250},{""x"":1044,""y"":408,""t"":275},{""x"":1052,""y"":433,""t"":310},{""x"":992,""y"":460,""t"":347},{""x"":1002,""y"":482,""t"":375},{""x"":1015,""y"":514,""t"":411},{""x"":1032,""y"":527,""t"":454},{""x"":1028,""y"":601,""t"":482},{""x"":1024,""y"":661,""t"":511},{""x"":1048,""y"":733,""t"":552},{""x"":1032,""y"":780,""t"":581},{""x"":1058,""y"":827,""t"":617},{""x"":1088,""y"":860,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","99","180468","0.0-5.0-5.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","100","180578","0.0-5.0-5.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","101","182620","0.0-5.0-5.0-2.2","","","","","530","2","","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":1135,""y"":837,""t"":5},{""x"":1138,""y"":788,""t"":42},{""x"":1172,""y"":809,""t"":72},{""x"":1210,""y"":775,""t"":114},{""x"":1207,""y"":777,""t"":141},{""x"":1216,""y"":784,""t"":181},{""x"":1186,""y"":761,""t"":208},{""x"":1177,""y"":761,""t"":248},{""x"":1208,""y"":733,""t"":276},{""x"":1208,""y"":719,""t"":314},{""x"":1209,""y"":736,""t"":344},{""x"":1194,""y"":764,""t"":383},{""x"":1172,""y"":780,""t"":412},{""x"":1122,""y"":778,""t"":453},{""x"":1075,""y"":785,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","102","183636","0.0-5.0-5.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","103","183747","0.0-5.0-5.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","104","185789","0.0-5.0-5.0-2.3","","","","","519","5","","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1057,""y"":731,""t"":4},{""x"":1067,""y"":667,""t"":40},{""x"":1038,""y"":578,""t"":73},{""x"":1071,""y"":515,""t"":111},{""x"":1054,""y"":478,""t"":140},{""x"":1048,""y"":448,""t"":176},{""x"":1032,""y"":434,""t"":208},{""x"":1059,""y"":430,""t"":257},{""x"":1047,""y"":441,""t"":276},{""x"":1068,""y"":425,""t"":322},{""x"":1087,""y"":413,""t"":344},{""x"":1100,""y"":459,""t"":377},{""x"":1090,""y"":523,""t"":415},{""x"":1072,""y"":602,""t"":446},{""x"":1061,""y"":647,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","105","186819","0.0-5.0-5.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","106","186947","0.0-5.0-5.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","107","188876","0.0-5.0-5.0-2.4","","","","","419","6","","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1190,""y"":635,""t"":5},{""x"":1189,""y"":581,""t"":39},{""x"":1239,""y"":503,""t"":86},{""x"":1226,""y"":492,""t"":114},{""x"":1179,""y"":467,""t"":142},{""x"":1174,""y"":436,""t"":174},{""x"":1150,""y"":444,""t"":217},{""x"":1149,""y"":406,""t"":247},{""x"":1105,""y"":419,""t"":276},{""x"":1111,""y"":405,""t"":318},{""x"":1193,""y"":381,""t"":346},{""x"":1256,""y"":379,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","108","189893","0.0-5.0-5.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","109","190011","0.0-5.0-5.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","110","192092","0.0-5.0-5.0-2.5","","","","","562","2","","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1238,""y"":434,""t"":3},{""x"":1187,""y"":464,""t"":38},{""x"":1184,""y"":503,""t"":80},{""x"":1210,""y"":438,""t"":108},{""x"":1211,""y"":476,""t"":140},{""x"":1200,""y"":438,""t"":184},{""x"":1204,""y"":412,""t"":211},{""x"":1202,""y"":428,""t"":242},{""x"":1261,""y"":439,""t"":283},{""x"":1233,""y"":393,""t"":310},{""x"":1216,""y"":399,""t"":347},{""x"":1150,""y"":424,""t"":378},{""x"":1160,""y"":418,""t"":420},{""x"":1132,""y"":419,""t"":447},{""x"":1116,""y"":440,""t"":479},{""x"":1128,""y"":484,""t"":523}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","111","193107","0.0-5.0-5.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","112","193219","0.0-5.0-5.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","113","195204","0.0-5.0-5.0-2.6","","","","","475","4","","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1134,""y"":568,""t"":4},{""x"":1117,""y"":533,""t"":42},{""x"":1126,""y"":525,""t"":72},{""x"":1132,""y"":515,""t"":119},{""x"":1137,""y"":522,""t"":148},{""x"":1162,""y"":478,""t"":174},{""x"":1143,""y"":458,""t"":219},{""x"":1176,""y"":430,""t"":248},{""x"":1195,""y"":411,""t"":276},{""x"":1192,""y"":412,""t"":316},{""x"":1153,""y"":422,""t"":342},{""x"":1135,""y"":419,""t"":390},{""x"":1135,""y"":403,""t"":417},{""x"":1082,""y"":408,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","114","196228","0.0-5.0-5.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","115","196341","0.0-5.0-5.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","116","198348","0.0-5.0-5.0-2.7","","","","","498","8","","","[""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":1065,""y"":425,""t"":5},{""x"":1072,""y"":444,""t"":42},{""x"":1043,""y"":490,""t"":73},{""x"":1061,""y"":495,""t"":108},{""x"":1086,""y"":491,""t"":140},{""x"":1141,""y"":500,""t"":190},{""x"":1188,""y"":507,""t"":209},{""x"":1210,""y"":514,""t"":253},{""x"":1210,""y"":516,""t"":280},{""x"":1216,""y"":473,""t"":310},{""x"":1201,""y"":430,""t"":349},{""x"":1198,""y"":418,""t"":377},{""x"":1195,""y"":409,""t"":409},{""x"":1204,""y"":378,""t"":459}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","117","199375","0.0-5.0-5.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","118","199491","0.0-5.0-5.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""5"",""8"",""4"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""6"",""4"",""5"",""5"",""2"",""2"",""6"",""5"",""8"",""8"",""6"",""4"",""6"",""8"",""5"",""2"",""5"",""6"",""2"",""4"",""8"",""5"",""2"",""8"",""5"",""6"",""6"",""8"",""4"",""6"",""2"",""8"",""4"",""5"",""4"",""2"",""6"",""4""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","119","201612","0.0-5.0-5.0-2.8","","","","","609","5","","","[""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1156,""y"":381,""t"":4},{""x"":1152,""y"":360,""t"":40},{""x"":1136,""y"":363,""t"":86},{""x"":1116,""y"":370,""t"":114},{""x"":1109,""y"":360,""t"":143},{""x"":1094,""y"":388,""t"":175},{""x"":1083,""y"":409,""t"":214},{""x"":1085,""y"":422,""t"":242},{""x"":1052,""y"":418,""t"":283},{""x"":1055,""y"":415,""t"":308},{""x"":1014,""y"":412,""t"":346},{""x"":983,""y"":423,""t"":377},{""x"":989,""y"":415,""t"":412},{""x"":974,""y"":411,""t"":454},{""x"":977,""y"":411,""t"":480},{""x"":973,""y"":402,""t"":522},{""x"":1000,""y"":392,""t"":547},{""x"":955,""y"":388,""t"":586}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
