name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,430.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":711,""y"":236,""t"":2},{""x"":742,""y"":271,""t"":45},{""x"":739,""y"":254,""t"":81},{""x"":772,""y"":271,""t"":116},{""x"":729,""y"":258,""t"":142},{""x"":683,""y"":257,""t"":176},{""x"":644,""y"":240,""t"":208},{""x"":579,""y"":239,""t"":245},{""x"":634,""y"":252,""t"":278},{""x"":711,""y"":256,""t"":317},{""x"":765,""y"":268,""t"":344},{""x"":818,""y"":281,""t"":381}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,488.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":804,""y"":289,""t"":9},{""x"":773,""y"":279,""t"":53},{""x"":714,""y"":307,""t"":72},{""x"":653,""y"":298,""t"":113},{""x"":631,""y"":306,""t"":150},{""x"":658,""y"":318,""t"":176},{""x"":663,""y"":337,""t"":220},{""x"":686,""y"":349,""t"":242},{""x"":688,""y"":361,""t"":276},{""x"":679,""y"":352,""t"":309},{""x"":653,""y"":390,""t"":343},{""x"":748,""y"":406,""t"":380},{""x"":789,""y"":377,""t"":415},{""x"":862,""y"":389,""t"":454}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
陈舒雨,24,女,,,,,,,,,
,,,1012.0,5,5.0,"[""blue"",""green""]",red,True,"[{""x"":860,""y"":524,""t"":2},{""x"":797,""y"":555,""t"":43},{""x"":787,""y"":537,""t"":75},{""x"":779,""y"":520,""t"":108},{""x"":762,""y"":511,""t"":140},{""x"":749,""y"":504,""t"":175},{""x"":721,""y"":516,""t"":210},{""x"":721,""y"":547,""t"":243},{""x"":715,""y"":521,""t"":279},{""x"":730,""y"":529,""t"":310},{""x"":763,""y"":490,""t"":343},{""x"":796,""y"":473,""t"":380},{""x"":824,""y"":459,""t"":411},{""x"":814,""y"":425,""t"":447},{""x"":806,""y"":397,""t"":479},{""x"":779,""y"":376,""t"":519},{""x"":777,""y"":403,""t"":551},{""x"":773,""y"":377,""t"":584},{""x"":813,""y"":384,""t"":624},{""x"":839,""y"":375,""t"":648},{""x"":917,""y"":394,""t"":689},{""x"":955,""y"":379,""t"":727},{""x"":1020,""y"":370,""t"":759},{""x"":1062,""y"":377,""t"":790},{""x"":1096,""y"":383,""t"":822},{""x"":1103,""y"":389,""t"":858},{""x"":1107,""y"":394,""t"":892},{""x"":1135,""y"":413,""t"":925},{""x"":1160,""y"":468,""t"":954}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1012.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":1005,""y"":469,""t"":1},{""x"":954,""y"":478,""t"":46},{""x"":930,""y"":498,""t"":81},{""x"":893,""y"":524,""t"":110},{""x"":882,""y"":508,""t"":141},{""x"":843,""y"":510,""t"":174},{""x"":830,""y"":497,""t"":205},{""x"":822,""y"":533,""t"":240},{""x"":811,""y"":516,""t"":283},{""x"":834,""y"":532,""t"":312},{""x"":839,""y"":518,""t"":353},{""x"":816,""y"":487,""t"":381},{""x"":742,""y"":442,""t"":419},{""x"":680,""y"":405,""t"":450},{""x"":692,""y"":469,""t"":484},{""x"":694,""y"":530,""t"":517},{""x"":711,""y"":619,""t"":556},{""x"":728,""y"":694,""t"":590},{""x"":744,""y"":747,""t"":621},{""x"":784,""y"":761,""t"":655},{""x"":819,""y"":768,""t"":681},{""x"":860,""y"":743,""t"":718},{""x"":893,""y"":719,""t"":749},{""x"":881,""y"":703,""t"":785},{""x"":869,""y"":689,""t"":827},{""x"":854,""y"":685,""t"":862},{""x"":847,""y"":681,""t"":891},{""x"":860,""y"":661,""t"":923},{""x"":828,""y"":621,""t"":955}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,598.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":819,""y"":566,""t"":2},{""x"":771,""y"":561,""t"":48},{""x"":738,""y"":564,""t"":96},{""x"":730,""y"":572,""t"":123},{""x"":725,""y"":580,""t"":149},{""x"":737,""y"":574,""t"":187},{""x"":748,""y"":569,""t"":211},{""x"":770,""y"":526,""t"":251},{""x"":784,""y"":499,""t"":277},{""x"":804,""y"":455,""t"":310},{""x"":793,""y"":415,""t"":344},{""x"":783,""y"":383,""t"":375},{""x"":757,""y"":363,""t"":414},{""x"":734,""y"":349,""t"":448},{""x"":727,""y"":352,""t"":480},{""x"":722,""y"":358,""t"":514},{""x"":725,""y"":471,""t"":546}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,563.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":771,""y"":625,""t"":72},{""x"":820,""y"":668,""t"":90},{""x"":857,""y"":695,""t"":127},{""x"":870,""y"":705,""t"":162},{""x"":880,""y"":706,""t"":188},{""x"":887,""y"":704,""t"":218},{""x"":891,""y"":679,""t"":248},{""x"":852,""y"":657,""t"":278},{""x"":827,""y"":624,""t"":313},{""x"":827,""y"":604,""t"":343},{""x"":784,""y"":588,""t"":376},{""x"":748,""y"":575,""t"":412},{""x"":759,""y"":584,""t"":447},{""x"":818,""y"":573,""t"":481},{""x"":877,""y"":568,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,602.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":912,""y"":577,""t"":1},{""x"":904,""y"":558,""t"":51},{""x"":895,""y"":535,""t"":69},{""x"":889,""y"":497,""t"":104},{""x"":870,""y"":511,""t"":138},{""x"":862,""y"":534,""t"":171},{""x"":832,""y"":501,""t"":206},{""x"":838,""y"":474,""t"":239},{""x"":829,""y"":478,""t"":275},{""x"":822,""y"":483,""t"":307},{""x"":856,""y"":463,""t"":356},{""x"":898,""y"":468,""t"":378},{""x"":882,""y"":468,""t"":410},{""x"":906,""y"":501,""t"":444},{""x"":926,""y"":530,""t"":481},{""x"":972,""y"":553,""t"":515},{""x"":991,""y"":566,""t"":551}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,390.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":998,""y"":571,""t"":2},{""x"":968,""y"":572,""t"":49},{""x"":949,""y"":565,""t"":85},{""x"":952,""y"":557,""t"":118},{""x"":954,""y"":549,""t"":147},{""x"":962,""y"":543,""t"":181},{""x"":922,""y"":525,""t"":216},{""x"":900,""y"":519,""t"":245},{""x"":893,""y"":516,""t"":279},{""x"":846,""y"":540,""t"":309},{""x"":810,""y"":520,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,416.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":788,""y"":557,""t"":2},{""x"":829,""y"":557,""t"":50},{""x"":865,""y"":557,""t"":74},{""x"":883,""y"":566,""t"":112},{""x"":910,""y"":582,""t"":143},{""x"":966,""y"":590,""t"":175},{""x"":972,""y"":594,""t"":206},{""x"":1007,""y"":601,""t"":239},{""x"":1018,""y"":617,""t"":275},{""x"":1019,""y"":626,""t"":309},{""x"":983,""y"":596,""t"":353},{""x"":952,""y"":571,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,462.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":934,""y"":566,""t"":2},{""x"":909,""y"":539,""t"":42},{""x"":916,""y"":559,""t"":96},{""x"":887,""y"":560,""t"":119},{""x"":882,""y"":534,""t"":148},{""x"":870,""y"":523,""t"":179},{""x"":869,""y"":509,""t"":214},{""x"":868,""y"":497,""t"":243},{""x"":872,""y"":509,""t"":278},{""x"":848,""y"":505,""t"":308},{""x"":891,""y"":526,""t"":348},{""x"":918,""y"":534,""t"":378},{""x"":930,""y"":549,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,390.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":916,""y"":514,""t"":1},{""x"":889,""y"":517,""t"":48},{""x"":869,""y"":527,""t"":77},{""x"":842,""y"":536,""t"":111},{""x"":819,""y"":544,""t"":142},{""x"":812,""y"":533,""t"":176},{""x"":813,""y"":525,""t"":210},{""x"":812,""y"":520,""t"":247},{""x"":825,""y"":511,""t"":281},{""x"":836,""y"":504,""t"":314},{""x"":795,""y"":488,""t"":346}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,411.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":803,""y"":514,""t"":2},{""x"":740,""y"":531,""t"":55},{""x"":709,""y"":533,""t"":70},{""x"":707,""y"":535,""t"":105},{""x"":659,""y"":501,""t"":138},{""x"":676,""y"":493,""t"":172},{""x"":694,""y"":487,""t"":205},{""x"":751,""y"":465,""t"":240},{""x"":785,""y"":477,""t"":276},{""x"":809,""y"":493,""t"":307},{""x"":828,""y"":491,""t"":355},{""x"":843,""y"":490,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,640.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":851,""y"":519,""t"":14},{""x"":877,""y"":551,""t"":37},{""x"":883,""y"":572,""t"":79},{""x"":812,""y"":580,""t"":112},{""x"":751,""y"":586,""t"":140},{""x"":758,""y"":586,""t"":181},{""x"":765,""y"":586,""t"":208},{""x"":812,""y"":590,""t"":256},{""x"":851,""y"":593,""t"":280},{""x"":832,""y"":577,""t"":323},{""x"":817,""y"":562,""t"":344},{""x"":814,""y"":516,""t"":378},{""x"":737,""y"":507,""t"":412},{""x"":717,""y"":461,""t"":447},{""x"":689,""y"":417,""t"":480},{""x"":666,""y"":382,""t"":512},{""x"":680,""y"":376,""t"":546},{""x"":671,""y"":379,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,391.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":743,""y"":604,""t"":2},{""x"":833,""y"":713,""t"":48},{""x"":866,""y"":782,""t"":70},{""x"":905,""y"":847,""t"":105},{""x"":938,""y"":903,""t"":139},{""x"":969,""y"":944,""t"":171},{""x"":952,""y"":947,""t"":208},{""x"":969,""y"":944,""t"":253},{""x"":981,""y"":932,""t"":282},{""x"":938,""y"":907,""t"":325},{""x"":912,""y"":885,""t"":348}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,335.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":846,""y"":807,""t"":2},{""x"":886,""y"":824,""t"":44},{""x"":932,""y"":794,""t"":75},{""x"":919,""y"":771,""t"":169},{""x"":902,""y"":748,""t"":183},{""x"":912,""y"":747,""t"":224},{""x"":943,""y"":732,""t"":243},{""x"":942,""y"":743,""t"":283}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,540.0,5,5.0,"[""blue"",""green""]",red,True,"[{""x"":954,""y"":681,""t"":5},{""x"":934,""y"":637,""t"":54},{""x"":946,""y"":616,""t"":77},{""x"":927,""y"":584,""t"":117},{""x"":900,""y"":598,""t"":146},{""x"":877,""y"":612,""t"":175},{""x"":857,""y"":545,""t"":206},{""x"":836,""y"":510,""t"":239},{""x"":832,""y"":526,""t"":276},{""x"":764,""y"":523,""t"":313},{""x"":725,""y"":544,""t"":341},{""x"":737,""y"":539,""t"":380},{""x"":744,""y"":542,""t"":413},{""x"":770,""y"":530,""t"":448},{""x"":785,""y"":555,""t"":484}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,337.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":841,""y"":638,""t"":1},{""x"":884,""y"":676,""t"":40},{""x"":925,""y"":674,""t"":83},{""x"":959,""y"":670,""t"":113},{""x"":973,""y"":662,""t"":144},{""x"":992,""y"":659,""t"":174},{""x"":1021,""y"":657,""t"":206},{""x"":1044,""y"":654,""t"":239},{""x"":1051,""y"":643,""t"":279}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,840.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":1023,""y"":650,""t"":8},{""x"":993,""y"":668,""t"":48},{""x"":985,""y"":652,""t"":75},{""x"":974,""y"":645,""t"":104},{""x"":947,""y"":649,""t"":150},{""x"":918,""y"":661,""t"":179},{""x"":906,""y"":666,""t"":223},{""x"":896,""y"":671,""t"":246},{""x"":891,""y"":698,""t"":286},{""x"":879,""y"":709,""t"":314},{""x"":869,""y"":717,""t"":344},{""x"":871,""y"":711,""t"":376},{""x"":851,""y"":704,""t"":417},{""x"":868,""y"":697,""t"":450},{""x"":887,""y"":675,""t"":478},{""x"":867,""y"":656,""t"":513},{""x"":867,""y"":620,""t"":551},{""x"":836,""y"":598,""t"":590},{""x"":825,""y"":568,""t"":613},{""x"":782,""y"":562,""t"":652},{""x"":747,""y"":559,""t"":682},{""x"":740,""y"":653,""t"":717},{""x"":737,""y"":734,""t"":751},{""x"":732,""y"":812,""t"":790}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,574.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":776,""y"":813,""t"":2},{""x"":793,""y"":754,""t"":38},{""x"":860,""y"":709,""t"":88},{""x"":888,""y"":663,""t"":133},{""x"":882,""y"":617,""t"":160},{""x"":875,""y"":579,""t"":189},{""x"":909,""y"":560,""t"":223},{""x"":923,""y"":532,""t"":245},{""x"":899,""y"":509,""t"":278},{""x"":897,""y"":509,""t"":309},{""x"":916,""y"":501,""t"":350},{""x"":947,""y"":484,""t"":377},{""x"":931,""y"":500,""t"":413},{""x"":924,""y"":521,""t"":445},{""x"":981,""y"":544,""t"":477},{""x"":1003,""y"":574,""t"":524}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,377.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":1000,""y"":575,""t"":8},{""x"":998,""y"":566,""t"":51},{""x"":995,""y"":558,""t"":71},{""x"":978,""y"":548,""t"":115},{""x"":960,""y"":528,""t"":142},{""x"":935,""y"":520,""t"":187},{""x"":905,""y"":509,""t"":212},{""x"":904,""y"":506,""t"":248},{""x"":901,""y"":498,""t"":278},{""x"":899,""y"":492,""t"":308}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
黎钰,22,女,,,,,,,,,
,,,431.0,6,6.0,"[""circle"",""circle""]",red,True,"[{""x"":1020,""y"":465,""t"":2},{""x"":995,""y"":484,""t"":47},{""x"":973,""y"":500,""t"":71},{""x"":970,""y"":527,""t"":106},{""x"":959,""y"":512,""t"":141},{""x"":976,""y"":526,""t"":176},{""x"":962,""y"":535,""t"":209},{""x"":989,""y"":553,""t"":242},{""x"":953,""y"":519,""t"":278},{""x"":927,""y"":490,""t"":308},{""x"":907,""y"":511,""t"":354},{""x"":907,""y"":497,""t"":388}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
