name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,420.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":1045,""y"":640,""t"":5},{""x"":1124,""y"":599,""t"":43},{""x"":1164,""y"":544,""t"":73},{""x"":1191,""y"":504,""t"":108},{""x"":1196,""y"":476,""t"":143},{""x"":1203,""y"":478,""t"":176},{""x"":1166,""y"":467,""t"":209},{""x"":1138,""y"":495,""t"":244},{""x"":1136,""y"":507,""t"":276},{""x"":1142,""y"":487,""t"":310},{""x"":1074,""y"":480,""t"":344}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,792.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":1029,""y"":613,""t"":5},{""x"":1004,""y"":619,""t"":44},{""x"":1036,""y"":664,""t"":75},{""x"":1077,""y"":662,""t"":107},{""x"":1052,""y"":705,""t"":142},{""x"":1065,""y"":775,""t"":175},{""x"":1083,""y"":818,""t"":216},{""x"":1162,""y"":836,""t"":248},{""x"":1131,""y"":785,""t"":285},{""x"":1194,""y"":786,""t"":317},{""x"":1264,""y"":826,""t"":347},{""x"":1321,""y"":872,""t"":378},{""x"":1322,""y"":909,""t"":419},{""x"":1247,""y"":829,""t"":451},{""x"":1208,""y"":806,""t"":481},{""x"":1088,""y"":705,""t"":528},{""x"":990,""y"":645,""t"":559},{""x"":930,""y"":590,""t"":590},{""x"":883,""y"":566,""t"":623},{""x"":844,""y"":577,""t"":660},{""x"":834,""y"":553,""t"":692},{""x"":785,""y"":566,""t"":721},{""x"":817,""y"":511,""t"":753}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,476.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":911,""y"":481,""t"":4},{""x"":955,""y"":473,""t"":45},{""x"":974,""y"":493,""t"":81},{""x"":967,""y"":479,""t"":115},{""x"":1003,""y"":485,""t"":148},{""x"":1042,""y"":447,""t"":181},{""x"":1076,""y"":414,""t"":213},{""x"":1124,""y"":423,""t"":244},{""x"":1161,""y"":420,""t"":277},{""x"":1216,""y"":398,""t"":310},{""x"":1275,""y"":413,""t"":345},{""x"":1300,""y"":436,""t"":378},{""x"":1303,""y"":432,""t"":415},{""x"":1298,""y"":447,""t"":449}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,564.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":1255,""y"":490,""t"":4},{""x"":1275,""y"":499,""t"":49},{""x"":1290,""y"":506,""t"":71},{""x"":1269,""y"":540,""t"":121},{""x"":1261,""y"":537,""t"":140},{""x"":1260,""y"":526,""t"":183},{""x"":1206,""y"":553,""t"":214},{""x"":1174,""y"":501,""t"":244},{""x"":1124,""y"":519,""t"":277},{""x"":1080,""y"":496,""t"":314},{""x"":1041,""y"":507,""t"":345},{""x"":996,""y"":460,""t"":378},{""x"":1034,""y"":460,""t"":418},{""x"":1127,""y"":429,""t"":448},{""x"":1207,""y"":404,""t"":477},{""x"":1221,""y"":413,""t"":522}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,619.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":1269,""y"":466,""t"":5},{""x"":1264,""y"":481,""t"":40},{""x"":1238,""y"":495,""t"":74},{""x"":1200,""y"":528,""t"":106},{""x"":1154,""y"":545,""t"":140},{""x"":1113,""y"":591,""t"":183},{""x"":1093,""y"":597,""t"":206},{""x"":1111,""y"":625,""t"":247},{""x"":1117,""y"":677,""t"":280},{""x"":1144,""y"":710,""t"":310},{""x"":1093,""y"":671,""t"":344},{""x"":1032,""y"":640,""t"":390},{""x"":982,""y"":613,""t"":410},{""x"":956,""y"":621,""t"":452},{""x"":964,""y"":636,""t"":481},{""x"":944,""y"":647,""t"":515},{""x"":1009,""y"":603,""t"":550},{""x"":1077,""y"":594,""t"":581}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,694.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":1060,""y"":606,""t"":4},{""x"":1069,""y"":600,""t"":41},{""x"":1058,""y"":596,""t"":72},{""x"":1033,""y"":554,""t"":108},{""x"":1054,""y"":571,""t"":142},{""x"":1091,""y"":565,""t"":174},{""x"":1070,""y"":561,""t"":209},{""x"":1095,""y"":592,""t"":244},{""x"":1104,""y"":561,""t"":276},{""x"":1101,""y"":555,""t"":317},{""x"":1102,""y"":561,""t"":352},{""x"":1085,""y"":553,""t"":383},{""x"":1087,""y"":593,""t"":414},{""x"":1072,""y"":563,""t"":446},{""x"":1085,""y"":583,""t"":482},{""x"":1130,""y"":576,""t"":515},{""x"":1141,""y"":592,""t"":553},{""x"":1120,""y"":593,""t"":585},{""x"":1159,""y"":572,""t"":618},{""x"":1162,""y"":551,""t"":650}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,728.0,5,4.0,"[""red"",""green""]",red,False,"[{""x"":1219,""y"":735,""t"":5},{""x"":1169,""y"":717,""t"":40},{""x"":1112,""y"":699,""t"":76},{""x"":1075,""y"":711,""t"":111},{""x"":1047,""y"":711,""t"":145},{""x"":1068,""y"":711,""t"":177},{""x"":1051,""y"":671,""t"":208},{""x"":1056,""y"":664,""t"":241},{""x"":1038,""y"":619,""t"":279},{""x"":1024,""y"":571,""t"":311},{""x"":1016,""y"":540,""t"":343},{""x"":984,""y"":570,""t"":389},{""x"":969,""y"":577,""t"":422},{""x"":958,""y"":610,""t"":454},{""x"":971,""y"":616,""t"":487},{""x"":1034,""y"":582,""t"":522},{""x"":1102,""y"":524,""t"":551},{""x"":1144,""y"":514,""t"":582},{""x"":1171,""y"":531,""t"":623},{""x"":1191,""y"":534,""t"":653},{""x"":1222,""y"":533,""t"":684}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,453.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":1177,""y"":525,""t"":4},{""x"":1204,""y"":547,""t"":42},{""x"":1191,""y"":572,""t"":74},{""x"":1150,""y"":577,""t"":108},{""x"":1154,""y"":602,""t"":143},{""x"":1132,""y"":571,""t"":176},{""x"":1111,""y"":603,""t"":208},{""x"":1121,""y"":656,""t"":257},{""x"":1116,""y"":593,""t"":277},{""x"":1196,""y"":599,""t"":319},{""x"":1183,""y"":657,""t"":352},{""x"":1205,""y"":689,""t"":380},{""x"":1211,""y"":659,""t"":413}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,830.0,4,5.0,"[""green"",""red""]",blue,False,"[{""x"":1182,""y"":653,""t"":5},{""x"":1169,""y"":699,""t"":46},{""x"":1138,""y"":698,""t"":72},{""x"":1100,""y"":682,""t"":107},{""x"":1085,""y"":699,""t"":153},{""x"":1040,""y"":688,""t"":178},{""x"":1035,""y"":660,""t"":208},{""x"":1026,""y"":663,""t"":245},{""x"":1015,""y"":682,""t"":276},{""x"":1004,""y"":658,""t"":315},{""x"":997,""y"":637,""t"":342},{""x"":972,""y"":657,""t"":379},{""x"":954,""y"":619,""t"":417},{""x"":940,""y"":657,""t"":446},{""x"":935,""y"":666,""t"":480},{""x"":911,""y"":661,""t"":526},{""x"":889,""y"":636,""t"":558},{""x"":899,""y"":604,""t"":590},{""x"":880,""y"":588,""t"":624},{""x"":960,""y"":601,""t"":658},{""x"":1045,""y"":634,""t"":690},{""x"":1138,""y"":656,""t"":721},{""x"":1178,""y"":612,""t"":753},{""x"":1208,""y"":595,""t"":785}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,384.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":1208,""y"":659,""t"":4},{""x"":1208,""y"":641,""t"":41},{""x"":1261,""y"":593,""t"":74},{""x"":1248,""y"":599,""t"":111},{""x"":1227,""y"":601,""t"":143},{""x"":1221,""y"":567,""t"":177},{""x"":1220,""y"":539,""t"":208},{""x"":1210,""y"":560,""t"":250},{""x"":1182,""y"":526,""t"":282},{""x"":1197,""y"":498,""t"":313},{""x"":1236,""y"":488,""t"":348}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,566.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":1202,""y"":500,""t"":5},{""x"":1144,""y"":527,""t"":42},{""x"":1104,""y"":503,""t"":73},{""x"":1080,""y"":547,""t"":107},{""x"":1069,""y"":555,""t"":138},{""x"":1075,""y"":554,""t"":177},{""x"":1046,""y"":573,""t"":211},{""x"":1025,""y"":579,""t"":245},{""x"":1016,""y"":515,""t"":275},{""x"":1017,""y"":541,""t"":311},{""x"":1044,""y"":553,""t"":343},{""x"":993,""y"":581,""t"":390},{""x"":949,""y"":572,""t"":420},{""x"":889,""y"":553,""t"":452},{""x"":890,""y"":595,""t"":488},{""x"":870,""y"":589,""t"":521}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,423.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":856,""y"":610,""t"":5},{""x"":870,""y"":619,""t"":39},{""x"":885,""y"":614,""t"":75},{""x"":964,""y"":621,""t"":106},{""x"":942,""y"":601,""t"":155},{""x"":923,""y"":584,""t"":174},{""x"":959,""y"":584,""t"":216},{""x"":952,""y"":589,""t"":252},{""x"":984,""y"":599,""t"":282},{""x"":1001,""y"":617,""t"":316},{""x"":1003,""y"":649,""t"":351},{""x"":944,""y"":657,""t"":381}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,428.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":931,""y"":655,""t"":3},{""x"":949,""y"":663,""t"":38},{""x"":1007,""y"":672,""t"":73},{""x"":991,""y"":657,""t"":110},{""x"":984,""y"":664,""t"":139},{""x"":1001,""y"":674,""t"":186},{""x"":1015,""y"":684,""t"":209},{""x"":1040,""y"":651,""t"":249},{""x"":1042,""y"":648,""t"":284},{""x"":1027,""y"":628,""t"":315},{""x"":976,""y"":647,""t"":347},{""x"":955,""y"":641,""t"":379}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,630.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":970,""y"":703,""t"":5},{""x"":940,""y"":623,""t"":41},{""x"":972,""y"":674,""t"":74},{""x"":1036,""y"":726,""t"":111},{""x"":1085,""y"":762,""t"":144},{""x"":1119,""y"":808,""t"":179},{""x"":1092,""y"":801,""t"":207},{""x"":1079,""y"":814,""t"":248},{""x"":1043,""y"":776,""t"":277},{""x"":1054,""y"":722,""t"":309},{""x"":1109,""y"":710,""t"":357},{""x"":1156,""y"":715,""t"":379},{""x"":1236,""y"":745,""t"":420},{""x"":1311,""y"":782,""t"":451},{""x"":1347,""y"":809,""t"":484},{""x"":1354,""y"":855,""t"":517},{""x"":1333,""y"":912,""t"":552},{""x"":1290,""y"":937,""t"":584}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,540.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":1260,""y"":857,""t"":5},{""x"":1213,""y"":766,""t"":41},{""x"":1153,""y"":693,""t"":73},{""x"":1137,""y"":648,""t"":106},{""x"":1125,""y"":613,""t"":137},{""x"":1134,""y"":588,""t"":176},{""x"":1158,""y"":559,""t"":211},{""x"":1154,""y"":546,""t"":243},{""x"":1114,""y"":515,""t"":276},{""x"":1081,""y"":539,""t"":325},{""x"":1053,""y"":563,""t"":345},{""x"":1066,""y"":535,""t"":387},{""x"":1129,""y"":544,""t"":418},{""x"":1183,""y"":553,""t"":450},{""x"":1268,""y"":575,""t"":479}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,623.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":1344,""y"":608,""t"":5},{""x"":1350,""y"":624,""t"":41},{""x"":1317,""y"":665,""t"":76},{""x"":1336,""y"":661,""t"":112},{""x"":1331,""y"":599,""t"":142},{""x"":1319,""y"":586,""t"":174},{""x"":1318,""y"":539,""t"":216},{""x"":1321,""y"":503,""t"":250},{""x"":1297,""y"":496,""t"":283},{""x"":1240,""y"":539,""t"":316},{""x"":1221,""y"":588,""t"":344},{""x"":1217,""y"":631,""t"":378},{""x"":1148,""y"":656,""t"":412},{""x"":1095,""y"":725,""t"":450},{""x"":1061,""y"":799,""t"":483},{""x"":1021,""y"":833,""t"":516},{""x"":991,""y"":858,""t"":546},{""x"":971,""y"":834,""t"":587}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,828.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":1075,""y"":719,""t"":4},{""x"":1107,""y"":671,""t"":47},{""x"":1107,""y"":579,""t"":73},{""x"":1133,""y"":513,""t"":107},{""x"":1133,""y"":452,""t"":140},{""x"":1120,""y"":409,""t"":189},{""x"":1108,""y"":376,""t"":208},{""x"":1102,""y"":348,""t"":251},{""x"":1064,""y"":359,""t"":285},{""x"":1081,""y"":344,""t"":316},{""x"":1087,""y"":369,""t"":348},{""x"":1050,""y"":379,""t"":377},{""x"":1029,""y"":387,""t"":421},{""x"":1041,""y"":405,""t"":455},{""x"":1051,""y"":435,""t"":488},{""x"":1007,""y"":408,""t"":521},{""x"":1003,""y"":400,""t"":556},{""x"":1012,""y"":388,""t"":590},{""x"":1034,""y"":383,""t"":622},{""x"":1057,""y"":388,""t"":656},{""x"":1104,""y"":360,""t"":687},{""x"":1096,""y"":360,""t"":721},{""x"":1113,""y"":387,""t"":755},{""x"":1125,""y"":443,""t"":787}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
黎钰,22,女,,,,,,,,,
,,,595.0,4,4.0,"[""circle"",""circle""]",red,True,"[{""x"":956,""y"":503,""t"":3},{""x"":941,""y"":496,""t"":39},{""x"":942,""y"":466,""t"":73},{""x"":933,""y"":436,""t"":104},{""x"":934,""y"":434,""t"":140},{""x"":935,""y"":432,""t"":171},{""x"":944,""y"":426,""t"":207},{""x"":935,""y"":415,""t"":242},{""x"":927,""y"":407,""t"":280},{""x"":919,""y"":422,""t"":312},{""x"":903,""y"":424,""t"":346},{""x"":983,""y"":568,""t"":387},{""x"":1052,""y"":672,""t"":412},{""x"":1099,""y"":796,""t"":456},{""x"":1138,""y"":885,""t"":492},{""x"":1177,""y"":960,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,494.0,4,4.0,"[""circle"",""circle""]",blue,True,"[{""x"":953,""y"":908,""t"":5},{""x"":896,""y"":819,""t"":62},{""x"":875,""y"":741,""t"":91},{""x"":827,""y"":685,""t"":135},{""x"":804,""y"":624,""t"":168},{""x"":787,""y"":573,""t"":195},{""x"":775,""y"":532,""t"":219},{""x"":764,""y"":511,""t"":252},{""x"":757,""y"":495,""t"":281},{""x"":769,""y"":475,""t"":312},{""x"":781,""y"":461,""t"":345},{""x"":750,""y"":437,""t"":375},{""x"":724,""y"":418,""t"":413},{""x"":695,""y"":429,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,600.0,5,5.0,"[""circle"",""circle""]",red,True,"[{""x"":724,""y"":444,""t"":7},{""x"":762,""y"":429,""t"":46},{""x"":796,""y"":418,""t"":77},{""x"":816,""y"":440,""t"":111},{""x"":849,""y"":453,""t"":145},{""x"":878,""y"":468,""t"":173},{""x"":901,""y"":445,""t"":212},{""x"":918,""y"":427,""t"":248},{""x"":912,""y"":437,""t"":281},{""x"":906,""y"":447,""t"":312},{""x"":918,""y"":460,""t"":343},{""x"":935,""y"":465,""t"":382},{""x"":969,""y"":464,""t"":425},{""x"":996,""y"":462,""t"":451},{""x"":1023,""y"":479,""t"":494},{""x"":1063,""y"":486,""t"":521},{""x"":1095,""y"":492,""t"":553}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,429.0,6,6.0,"[""circle"",""circle""]",red,True,"[{""x"":1056,""y"":447,""t"":5},{""x"":1022,""y"":448,""t"":39},{""x"":991,""y"":450,""t"":71},{""x"":967,""y"":449,""t"":104},{""x"":934,""y"":443,""t"":140},{""x"":905,""y"":438,""t"":174},{""x"":924,""y"":448,""t"":208},{""x"":938,""y"":433,""t"":240},{""x"":905,""y"":438,""t"":276},{""x"":877,""y"":442,""t"":308},{""x"":911,""y"":460,""t"":344},{""x"":957,""y"":473,""t"":376}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,535.0,5,5.0,"[""circle"",""circle""]",blue,True,"[{""x"":958,""y"":484,""t"":1},{""x"":954,""y"":466,""t"":47},{""x"":925,""y"":468,""t"":79},{""x"":901,""y"":458,""t"":109},{""x"":894,""y"":439,""t"":146},{""x"":887,""y"":451,""t"":189},{""x"":918,""y"":438,""t"":222},{""x"":931,""y"":418,""t"":258},{""x"":955,""y"":410,""t"":287},{""x"":948,""y"":418,""t"":320},{""x"":941,""y"":425,""t"":349},{""x"":981,""y"":493,""t"":384},{""x"":1020,""y"":565,""t"":416},{""x"":1106,""y"":730,""t"":447},{""x"":1159,""y"":853,""t"":486}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
